##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	F6703_372760_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24065275
Total Bases	3.6 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	53
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.93496733363737	40.0	40.0	40.0	40.0	40.0
2	39.09127803442927	40.0	40.0	40.0	40.0	40.0
3	38.95955604080984	40.0	40.0	40.0	40.0	40.0
4	38.999811720414584	40.0	40.0	40.0	40.0	40.0
5	38.94636458548676	40.0	40.0	40.0	40.0	40.0
6	38.9264497496912	40.0	40.0	40.0	40.0	40.0
7	38.9376815349087	40.0	40.0	40.0	40.0	40.0
8	38.93499883130361	40.0	40.0	40.0	40.0	40.0
9	38.942721161507606	40.0	40.0	40.0	40.0	40.0
10-14	38.91551754966441	40.0	40.0	40.0	40.0	40.0
15-19	38.89446770086774	40.0	40.0	40.0	40.0	40.0
20-24	38.86474538936289	40.0	40.0	40.0	40.0	40.0
25-29	38.734343056541015	40.0	40.0	40.0	40.0	40.0
30-34	38.67050436780797	40.0	40.0	40.0	40.0	40.0
35-39	38.63524509900677	40.0	40.0	40.0	40.0	40.0
40-44	38.62524163966545	40.0	40.0	40.0	40.0	40.0
45-49	38.63178924820099	40.0	40.0	40.0	40.0	40.0
50-54	38.53200439222074	40.0	40.0	40.0	40.0	40.0
55-59	38.48683318183565	40.0	40.0	40.0	40.0	40.0
60-64	38.44530951755174	40.0	40.0	40.0	40.0	40.0
65-69	38.42713228915938	40.0	40.0	40.0	40.0	40.0
70-74	38.42716024645469	40.0	40.0	40.0	40.0	40.0
75-79	38.359762072114286	40.0	40.0	40.0	40.0	40.0
80-84	38.30794236093293	40.0	40.0	40.0	40.0	40.0
85-89	38.27990917203315	40.0	40.0	40.0	40.0	40.0
90-94	38.28931929512545	40.0	40.0	40.0	40.0	40.0
95-99	38.24403537462173	40.0	40.0	40.0	40.0	40.0
100-104	38.18532277732127	40.0	40.0	40.0	40.0	40.0
105-109	38.1478829724572	40.0	40.0	40.0	40.0	40.0
110-114	38.11642134153879	40.0	40.0	40.0	40.0	40.0
115-119	38.10361811365131	40.0	40.0	40.0	40.0	40.0
120-124	38.044110046529696	40.0	40.0	40.0	40.0	40.0
125-129	37.98779826949827	40.0	40.0	40.0	40.0	40.0
130-134	37.99349454348641	40.0	40.0	40.0	40.0	40.0
135-139	37.982532640911025	40.0	40.0	40.0	40.0	40.0
140-144	37.917360445704446	40.0	40.0	40.0	40.0	40.0
145-149	37.89822706783945	40.0	40.0	40.0	40.0	40.0
150	37.89608263358719	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1119	10-14	-0.06993626546125142
1119	15-19	-0.012314030421919142
1119	20-24	-0.007055662903475479
1119	25-29	-0.03870338671403317
1119	30-34	0.011686328700108106
1119	35-39	0.016418471410453606
1119	40-44	0.02862293966796159
1119	45-49	0.028062778034318114
1119	50-54	0.009258864641388698
1119	55-59	0.035333532062395534
1119	60-64	0.05794476950557481
1119	65-69	0.06291154650797637
1119	70-74	0.029513486295925873
1119	75-79	0.07609480970810267
1119	80-84	0.05057521887269445
1119	85-89	0.09777712374960146
1119	90-94	0.08698518842148673
1119	95-99	0.07589132408769927
1119	100-104	0.08067709288307157
1119	105-109	0.08792862354347619
1119	110-114	0.07951499425492159
1119	115-119	0.050994113224113846
1119	120-124	0.11191826942797434
1119	125-129	0.06478506221914415
1119	130-134	0.10799609511751385
1119	135-139	0.0966480420128022
1119	140-144	0.029850145982003085
1119	145-149	0.08479817911356236
1119	150	0.005519878983953674
1120	1	0.0590188070233566
1120	2	0.20222157879537406
1120	3	0.15142831673527724
1120	4	0.08182914558986454
1120	5	0.08144411148382602
1120	6	0.12767612907058634
1120	7	0.1664529954526941
1120	8	0.10876505041132845
1120	9	0.10808480262547704
1120	10-14	0.10027898980200689
1120	15-19	0.12219786847842329
1120	20-24	0.08212459913581682
1120	25-29	0.07002689384827221
1120	30-34	0.10554299006156498
1120	35-39	0.11184325833342257
1120	40-44	0.07298844319455355
1120	45-49	0.11092971003602514
1120	50-54	0.11997477909559251
1120	55-59	0.12871110752850257
1120	60-64	0.14047216654601868
1120	65-69	0.14586819515584892
1120	70-74	0.11248849625408042
1120	75-79	0.12501787407643405
1120	80-84	0.08360255110120107
1120	85-89	0.0996940893266256
1120	90-94	0.1206389324245194
1120	95-99	0.13919294891438483
1120	100-104	0.12151015896563422
1120	105-109	0.10726875586931328
1120	110-114	0.09901684543823563
1120	115-119	0.09118017947758972
1120	120-124	0.13969368224023526
1120	125-129	0.13330499381953587
1120	130-134	0.1272658673004301
1120	135-139	0.06896115161514871
1120	140-144	0.1114724523367343
1120	145-149	0.15589332180059756
1120	150	0.07821001744266454
1121	1	-0.021488713333162934
1121	2	0.013872896586242689
1121	3	0.06063240739833731
1121	4	-0.04200042855291031
1121	5	0.028730501357117078
1121	6	0.010018699385035745
1121	7	-0.03067931304192939
1121	8	-0.06274974732723138
1121	9	-0.04805840218818247
1121	10-14	-0.01398272334586892
1121	15-19	-0.07358188206777783
1121	20-24	-0.010212222757964184
1121	25-29	-0.011854617571522397
1121	30-34	-0.012072758635660819
1121	35-39	-0.0035322853960551015
1121	40-44	0.03925370811575135
1121	45-49	0.002369106669149801
1121	50-54	-0.0175636918640123
1121	55-59	-0.03546378668870176
1121	60-64	-5.926938127913672E-4
1121	65-69	0.002500410806568709
1121	70-74	-0.08988001109244692
1121	75-79	0.006285035383839954
1121	80-84	2.73761193135158E-4
1121	85-89	0.0019519741448732475
1121	90-94	-0.06203362884257757
1121	95-99	-0.06333526970733772
1121	100-104	-0.07572921633315133
1121	105-109	-0.049969315663958014
1121	110-114	0.015160623118561034
1121	115-119	-0.02531186162656951
1121	120-124	-0.011009363435007913
1121	125-129	-0.036023922514274886
1121	130-134	0.005557973987954767
1121	135-139	0.023216563229723874
1121	140-144	6.34111358593259E-4
1121	145-149	0.014829745453269538
1121	150	-0.019991675082017935
1122	1	0.08528419149243405
1122	2	-0.01129793324754047
1122	3	0.06556269786460689
1122	4	0.002667703110120101
1122	5	-0.01815530743493099
1122	6	0.0016314470753329147
1122	7	-0.04068617141722086
1122	8	0.11951027989888985
1122	9	-0.021837152186336084
1122	10-14	-0.01602923735072892
1122	15-19	-0.025910248633863375
1122	20-24	-0.040799021200243146
1122	25-29	-0.023116536405687782
1122	30-34	0.04237085381725336
1122	35-39	0.011094866363634992
1122	40-44	0.0268933752993874
1122	45-49	0.014412443305758416
1122	50-54	0.009301327015030836
1122	55-59	-0.021300204809627132
1122	60-64	0.036861367663725275
1122	65-69	0.009754512870451038
1122	70-74	-0.040470823832137626
1122	75-79	-0.04696961920141973
1122	80-84	0.029594204336021335
1122	85-89	0.06472536483376956
1122	90-94	0.08362048684917056
1122	95-99	0.05712331563055528
1122	100-104	0.01682026247477353
1122	105-109	0.05920713122362997
1122	110-114	0.027834989533552346
1122	115-119	0.057794834251140514
1122	120-124	0.10165730026908193
1122	125-129	0.03640385346125896
1122	130-134	0.045665323114810974
1122	135-139	0.05583717361031404
1122	140-144	0.08178309660050331
1122	145-149	0.0045705862634193295
1122	150	-0.11180817428878953
1123	1	0.22947430981619021
1123	2	0.17595443966064295
1123	3	0.19289279973183682
1123	4	0.14522624877067614
1123	5	0.13258833455871155
1123	6	0.09108394208747228
1123	7	0.06858677279335268
1123	8	0.22287162155662799
1123	9	0.09008721338857839
1123	10-14	0.11176730866903739
1123	15-19	0.09766784746145163
1123	20-24	0.1304358914535655
1123	25-29	0.10854517135088315
1123	30-34	0.18039067445171497
1123	35-39	0.1814196775225767
1123	40-44	0.14231742440626505
1123	45-49	0.17730371529977873
1123	50-54	0.13516688539053945
1123	55-59	0.15597954839625316
1123	60-64	0.16106941716927992
1123	65-69	0.19624513938638444
1123	70-74	0.16035778239594123
1123	75-79	0.20083731241656722
1123	80-84	0.25168698018541136
1123	85-89	0.2101915074779086
1123	90-94	0.197953918462197
1123	95-99	0.21603686275047806
1123	100-104	0.18601988688144644
1123	105-109	0.18949277500520623
1123	110-114	0.2277359317496419
1123	115-119	0.1570380620528269
1123	120-124	0.19934079870026267
1123	125-129	0.192291460391381
1123	130-134	0.2139998268194816
1123	135-139	0.18759206645255944
1123	140-144	0.24805933998919727
1123	145-149	0.20970423229477575
1123	150	0.09204633507737725
1124	1	0.08974265410414262
1124	2	0.03921101920149539
1124	3	0.11139976645636551
1124	4	0.006511141367212758
1124	5	-0.03361863552521527
1124	6	2.1692817646368212E-4
1124	7	-5.435528245243404E-4
1124	8	-0.036197654301922455
1124	9	-0.029180637009467603
1124	10-14	-0.01999605164613172
1124	15-19	-0.04931790730783803
1124	20-24	-0.0383059764903777
1124	25-29	-0.011543970413910642
1124	30-34	-0.02966306024146803
1124	35-39	0.009767114026807633
1124	40-44	-0.021559309844548125
1124	45-49	0.030556616100014367
1124	50-54	0.010698883564472794
1124	55-59	0.0038150341570570845
1124	60-64	0.031230251192546632
1124	65-69	0.02572977976067392
1124	70-74	0.053437431694462134
1124	75-79	0.0656572260920214
1124	80-84	0.08252999760593127
1124	85-89	0.0983965811155727
1124	90-94	0.06305824682679173
1124	95-99	0.05709296651082951
1124	100-104	0.04846995271856969
1124	105-109	0.13624803142578656
1124	110-114	0.11512562754461442
1124	115-119	0.09039640799466042
1124	120-124	0.17681060399748105
1124	125-129	0.10676620283574323
1124	130-134	0.09342888652211911
1124	135-139	0.1586237529524297
1124	140-144	0.09723340908787037
1124	145-149	0.16904392278941316
1124	150	0.09588391712713928
1125	1	0.18632112388844035
1125	2	0.03330248660406454
1125	3	0.09870952635780839
1125	4	0.053511412547166515
1125	5	0.09170282315297129
1125	6	0.051719645497740885
1125	7	0.025749552210463378
1125	8	0.14477361166671443
1125	9	0.047548441948073616
1125	10-14	0.035874184452211466
1125	15-19	0.053940399572155684
1125	20-24	0.058384474662254604
1125	25-29	0.09951489526857671
1125	30-34	0.06295113903529881
1125	35-39	0.11076106830905275
1125	40-44	0.10000393827774445
1125	45-49	0.10756645833708234
1125	50-54	0.12164895823098476
1125	55-59	0.09397677275185146
1125	60-64	0.08941710031464822
1125	65-69	0.0972842544139354
1125	70-74	0.10468522759044419
1125	75-79	0.11213634094102787
1125	80-84	0.09369191167010626
1125	85-89	0.09212004137175711
1125	90-94	0.11716501565017978
1125	95-99	0.1644570360261497
1125	100-104	0.13579729636983728
1125	105-109	0.12087493812147443
1125	110-114	0.1491035429438341
1125	115-119	0.10856426224955129
1125	120-124	0.18950855002408673
1125	125-129	0.09740147561701207
1125	130-134	0.10332275822333514
1125	135-139	0.11180875535132628
1125	140-144	0.11536575226671175
1125	145-149	0.1094272068154396
1125	150	0.021791541701198014
1126	1	0.16963067528536158
1126	2	0.028743309322457833
1126	3	0.09135761703467438
1126	4	-0.011156577959930303
1126	5	0.02925580471234923
1126	6	-0.0660530985403156
1126	7	-0.0322470152426817
1126	8	0.044253389569504975
1126	9	0.10683053793767527
1126	10-14	0.03032329421299096
1126	15-19	-0.027453830420910208
1126	20-24	0.028630304130253137
1126	25-29	0.03005350955785957
1126	30-34	0.0314880594049356
1126	35-39	0.05980467432123504
1126	40-44	0.045886707612837085
1126	45-49	0.02676004578320601
1126	50-54	0.013540795748824053
1126	55-59	-0.032329352307598924
1126	60-64	0.03106824973350797
1126	65-69	-0.027051409921725167
1126	70-74	0.025340056689593382
1126	75-79	0.057016990392796174
1126	80-84	0.0021185161436036992
1126	85-89	0.04781707564631432
1126	90-94	0.05980272423887101
1126	95-99	-0.022692646115544335
1126	100-104	-0.04241505955695857
1126	105-109	0.020321048750318482
1126	110-114	0.058526952068895355
1126	115-119	0.043301934451257296
1126	120-124	0.05746959980718458
1126	125-129	-0.028846144637007853
1126	130-134	0.016187084449406086
1126	135-139	0.038512814921666916
1126	140-144	-0.01398726729408395
1126	145-149	0.04419185257635405
1126	150	-0.001899861904959721
1127	1	0.21229329504541283
1127	2	0.023850338890596845
1127	3	0.10500723697618497
1127	4	-0.07026881555372455
1127	5	-0.07255603095492091
1127	6	0.09198555692450583
1127	7	-0.0695603521832453
1127	8	0.016998523662579146
1127	9	0.028386777653665263
1127	10-14	-0.005587418321205462
1127	15-19	-0.024492865930348273
1127	20-24	-0.021928590721081775
1127	25-29	-0.03662656174741841
1127	30-34	-0.011023577901418946
1127	35-39	0.010255176491355655
1127	40-44	-0.013677552884225008
1127	45-49	-0.009973175376416066
1127	50-54	0.017320792903348092
1127	55-59	-0.025009162361094184
1127	60-64	0.02734538407322873
1127	65-69	0.04471676637533761
1127	70-74	0.1059331814412019
1127	75-79	0.11138964359880532
1127	80-84	0.039210574856646474
1127	85-89	0.07853163255690276
1127	90-94	0.0750180059706409
1127	95-99	0.0026193422259339627
1127	100-104	0.02964372930527759
1127	105-109	0.08827217562282641
1127	110-114	0.072028325951905
1127	115-119	0.04173531122486196
1127	120-124	0.08229025729823292
1127	125-129	0.022020003020536194
1127	130-134	0.06353001236082179
1127	135-139	0.05029695290772196
1127	140-144	0.056479901001885935
1127	145-149	0.05655218664213635
1127	150	0.06544559717201537
1128	1	0.11859831778924956
1128	2	0.09422164125015797
1128	3	0.0879601281545419
1128	4	0.0782138933382086
1128	5	-0.06115342269220747
1128	6	0.05141920792793542
1128	7	-0.03964599934744939
1128	8	0.04554172424294478
1128	9	0.00935035467249179
1128	10-14	0.01956999663511283
1128	15-19	-0.012845115036242305
1128	20-24	0.012195190391800281
1128	25-29	0.013648240398232758
1128	30-34	0.04707610386137162
1128	35-39	0.050032166214840856
1128	40-44	0.07881359110953667
1128	45-49	0.04554460565102403
1128	50-54	0.0390119642286848
1128	55-59	0.047377541724578975
1128	60-64	0.06148830094673485
1128	65-69	0.12005806117299045
1128	70-74	0.09937546969766231
1128	75-79	0.12993512272504404
1128	80-84	0.09122903629209844
1128	85-89	0.16963365936508268
1128	90-94	0.08449287843929199
1128	95-99	0.10811940072171922
1128	100-104	0.12660418935384854
1128	105-109	0.10515694148097054
1128	110-114	0.17891867246376592
1128	115-119	0.1220172545217224
1128	120-124	0.15757674259411658
1128	125-129	0.09776058759974404
1128	130-134	0.06965246787407153
1128	135-139	0.11166116616315236
1128	140-144	0.08080533113802346
1128	145-149	0.08254528185233312
1128	150	0.08216523934427045
1129	1	0.22979472516470167
1129	2	0.17754830376800612
1129	3	0.014078971468336476
1129	4	-0.013980158163441558
1129	5	-0.03003422216699647
1129	6	-0.012328272993840983
1129	7	0.05301322625510352
1129	8	0.051056551959447916
1129	9	0.07343137636844688
1129	10-14	0.015966674187808394
1129	15-19	0.04690687326640841
1129	20-24	0.02243063144459967
1129	25-29	0.06090899452131282
1129	30-34	0.10741085706394671
1129	35-39	0.10680343741650944
1129	40-44	0.09778163993228617
1129	45-49	0.06679605309501824
1129	50-54	0.10398077616812174
1129	55-59	0.09116322520772968
1129	60-64	0.1161021996799434
1129	65-69	0.0847050631363544
1129	70-74	0.08364283401481032
1129	75-79	0.14045836181728077
1129	80-84	0.1169945292764325
1129	85-89	0.1352061155495008
1129	90-94	0.10093140321642124
1129	95-99	0.07481833323139142
1129	100-104	0.0826272963208936
1129	105-109	0.08222357548831383
1129	110-114	0.10184304976311864
1129	115-119	0.06924477138351648
1129	120-124	0.12927776611239494
1129	125-129	0.12566198347863633
1129	130-134	0.07693783453959924
1129	135-139	0.15106360127516893
1129	140-144	0.11132908913977246
1129	145-149	0.11125184823420398
1129	150	0.15329383926367512
1130	1	0.0285550099257037
1130	2	0.019155086157205403
1130	3	0.008057629884056894
1130	4	-0.06186723007567707
1130	5	-0.045588785360529016
1130	6	-0.06377345474348317
1130	7	-0.12107220717012268
1130	8	-0.013555038940133102
1130	9	-6.952613592545731E-4
1130	10-14	-0.05389169547577666
1130	15-19	-0.07904453078422335
1130	20-24	-0.03652110084990312
1130	25-29	-0.04051418842443866
1130	30-34	-0.042201367513399646
1130	35-39	-0.014645463454449725
1130	40-44	0.0061022986936905
1130	45-49	-0.03936827156609013
1130	50-54	-0.06337576778379628
1130	55-59	-0.05464628625293244
1130	60-64	-0.026368348331175184
1130	65-69	-0.026145012850086857
1130	70-74	-0.005445002994733272
1130	75-79	0.011870199552348026
1130	80-84	-0.0044064828759076136
1130	85-89	0.0015692308436072722
1130	90-94	-0.012665357915601305
1130	95-99	-0.04793741978821231
1130	100-104	-0.03715741668771955
1130	105-109	-0.025916494256499334
1130	110-114	-0.031147605593865535
1130	115-119	-0.07306578976224642
1130	120-124	-0.04648823687388415
1130	125-129	-0.06293188981484121
1130	130-134	-0.012771201851798253
1130	135-139	-0.131387683907505
1130	140-144	-0.08783057728834365
1130	145-149	-0.03150464153492294
1130	150	-0.04280412061103789
1131	1	0.25689617990038727
1131	2	0.05519127742489616
1131	3	0.043362931205393807
1131	4	-0.05487340651726669
1131	5	-0.04544158583609459
1131	6	-0.03978011687580363
1131	7	-0.061666429865709915
1131	8	-0.1261341213769427
1131	9	-0.05867058174668216
1131	10-14	-0.07004475098128893
1131	15-19	-0.12438263661496762
1131	20-24	-0.052205517869481355
1131	25-29	-0.10811630847913278
1131	30-34	-0.05738221692912049
1131	35-39	0.003744298670937951
1131	40-44	-0.053104894636909705
1131	45-49	-0.0638986784678508
1131	50-54	-0.055461504122192196
1131	55-59	-0.05757323064280939
1131	60-64	-0.04704973382209232
1131	65-69	-0.05480074796232515
1131	70-74	-0.03406621514158559
1131	75-79	0.018220935957657503
1131	80-84	-0.055580951389160305
1131	85-89	-0.029477487313151585
1131	90-94	0.00505896635966252
1131	95-99	0.02831337386307098
1131	100-104	-0.053716587804238713
1131	105-109	-0.04027313710427194
1131	110-114	0.011091457941461158
1131	115-119	-0.057493175458375845
1131	120-124	-0.04719726842931493
1131	125-129	-0.006987824403367426
1131	130-134	-0.026725445999623787
1131	135-139	-0.08511364263902976
1131	140-144	-0.12496285116868933
1131	145-149	-0.06193948474543021
1131	150	-0.01820438470249286
1132	1	0.1349985227933459
1132	2	0.10938992733974118
1132	3	0.04977316345574678
1132	4	-0.017834882040290267
1132	5	0.010188397781355718
1132	6	-0.035810430306746355
1132	7	0.005406314768876541
1132	8	-0.012302004351852247
1132	9	0.06993561025753792
1132	10-14	0.04051419267640455
1132	15-19	0.01531501375740163
1132	20-24	-0.015061141674500789
1132	25-29	0.03038521500833724
1132	30-34	0.061690659927428726
1132	35-39	0.07619111253854527
1132	40-44	0.013470164036590404
1132	45-49	0.05948009947368149
1132	50-54	0.039099606987200275
1132	55-59	0.060913532177238494
1132	60-64	0.056445109057740694
1132	65-69	0.021531019199734658
1132	70-74	0.024178142795641122
1132	75-79	0.10752188644207905
1132	80-84	0.029708125068189872
1132	85-89	0.07304758774908038
1132	90-94	0.0624245548509208
1132	95-99	0.08906987505970676
1132	100-104	0.013627261294651305
1132	105-109	-0.006880886732702152
1132	110-114	0.06460731113923401
1132	115-119	0.00504215607430325
1132	120-124	0.03735266250942715
1132	125-129	0.05653791145977749
1132	130-134	0.060161341411237856
1132	135-139	0.045545375748787365
1132	140-144	-0.033988526636044014
1132	145-149	0.014720254684618794
1132	150	0.03185466723509478
1133	1	0.28531026324071007
1133	2	0.09597389340954976
1133	3	0.13702944666097494
1133	4	0.0984771311860726
1133	5	0.03822829488794355
1133	6	0.11879293533639412
1133	7	0.029995655269416943
1133	8	0.17259718474168295
1133	9	0.059089345178918506
1133	10-14	0.14027059809443188
1133	15-19	0.0880897139449246
1133	20-24	0.09822810868187304
1133	25-29	0.12335264969292581
1133	30-34	0.1327375397853814
1133	35-39	0.12277985957366155
1133	40-44	0.10786101137225046
1133	45-49	0.12909007438584297
1133	50-54	0.12171576293466302
1133	55-59	0.13408928593698732
1133	60-64	0.09803021903950082
1133	65-69	0.1353787576760439
1133	70-74	0.10631871979655472
1133	75-79	0.14604392776760733
1133	80-84	0.13126252541390926
1133	85-89	0.1429300972376808
1133	90-94	0.1321759544320713
1133	95-99	0.11661305040282599
1133	100-104	0.13842289702615318
1133	105-109	0.1378201856114174
1133	110-114	0.12219746019976441
1133	115-119	0.15037648633830258
1133	120-124	0.196519430205349
1133	125-129	0.19393183073675146
1133	130-134	0.14013009892731532
1133	135-139	0.14589370671281188
1133	140-144	0.1416484221108334
1133	145-149	0.1726850104643063
1133	150	0.20347201206882204
1134	1	0.1749500527502974
1134	2	0.1917188364444513
1134	3	0.1630002735495637
1134	4	0.0969013735655011
1134	5	0.038588547275331564
1134	6	0.05766684810984657
1134	7	0.059783235132449875
1134	8	0.1234485806010781
1134	9	0.09242153250671237
1134	10-14	0.04781434593181899
1134	15-19	0.08766226620031858
1134	20-24	0.08048854669750938
1134	25-29	0.10609772482652602
1134	30-34	0.07587608421540182
1134	35-39	0.14017008702988676
1134	40-44	0.09767286190749758
1134	45-49	0.09040955312830334
1134	50-54	0.09810297183693706
1134	55-59	0.0660096560499639
1134	60-64	0.0999075486346328
1134	65-69	0.042332743951575935
1134	70-74	0.11733958399810263
1134	75-79	0.13793921637862638
1134	80-84	0.0974982200608494
1134	85-89	0.07221709448628388
1134	90-94	0.08026981450404946
1134	95-99	0.0882145031928232
1134	100-104	0.03785547641107456
1134	105-109	0.01919181623188848
1134	110-114	0.05664404549757052
1134	115-119	0.08394095543460622
1134	120-124	0.09983166964311607
1134	125-129	0.11025943995723964
1134	130-134	0.08135082156637452
1134	135-139	0.0654781158126454
1134	140-144	0.1491182217841427
1134	145-149	0.08676845741237571
1134	150	0.11241965366335194
1135	1	0.19522646435802216
1135	2	0.10714707776709531
1135	3	0.18416631816935336
1135	4	0.10371456135366941
1135	5	0.08431768036280118
1135	6	0.07863930405147812
1135	7	0.12426939828618089
1135	8	0.09368657021654059
1135	9	0.06816755746942249
1135	10-14	0.10507506736817618
1135	15-19	0.12251708824661023
1135	20-24	0.13237615337460795
1135	25-29	0.14632751002811517
1135	30-34	0.1717040202323119
1135	35-39	0.1805312562217054
1135	40-44	0.1823023521543803
1135	45-49	0.19012359393891387
1135	50-54	0.13260961768327206
1135	55-59	0.14540213509899758
1135	60-64	0.15801625255905094
1135	65-69	0.15681730516207182
1135	70-74	0.16441927845577453
1135	75-79	0.17027577134302163
1135	80-84	0.1853826371457501
1135	85-89	0.15305579556170557
1135	90-94	0.1388798650465901
1135	95-99	0.13847059230227643
1135	100-104	0.13039217076917708
1135	105-109	0.14710789510861844
1135	110-114	0.13937623114948394
1135	115-119	0.13627034108690594
1135	120-124	0.14232948607126872
1135	125-129	0.14630613241272528
1135	130-134	0.11911054585469572
1135	135-139	0.11544677933851233
1135	140-144	0.22027970702703215
1135	145-149	0.1397939490117892
1135	150	0.13259212380066288
1136	1	0.22903631266041202
1136	2	0.05499576003235518
1136	3	0.10096699549225008
1136	4	0.03016119108968951
1136	5	0.02765246761996565
1136	6	0.019763343825353274
1136	7	-0.01781212620925743
1136	8	0.09203903464191399
1136	9	-0.011019033338648399
1136	10-14	0.07529415459774214
1136	15-19	0.05017020551805018
1136	20-24	0.03674189011746165
1136	25-29	0.05535968139727743
1136	30-34	0.05381358538670611
1136	35-39	0.07711641993255114
1136	40-44	0.08040013514082034
1136	45-49	0.07299710550274341
1136	50-54	0.0692007194736064
1136	55-59	0.08046681268037759
1136	60-64	0.05623485318918142
1136	65-69	0.10389846740039133
1136	70-74	0.0792078133117684
1136	75-79	0.0593165634524766
1136	80-84	0.04216582821972992
1136	85-89	0.07564264915303909
1136	90-94	0.03795547300214963
1136	95-99	0.09212757789227055
1136	100-104	0.06444801123505783
1136	105-109	0.05304122609217643
1136	110-114	0.07341244119595558
1136	115-119	0.02804801018754688
1136	120-124	0.05870289581148569
1136	125-129	0.04496188926574973
1136	130-134	0.058132294988702427
1136	135-139	0.07958520953157233
1136	140-144	0.05971249560398917
1136	145-149	0.05574753212629702
1136	150	0.0808232565688769
1137	1	0.2496102686796675
1137	2	0.0576292030031027
1137	3	0.1275666219742959
1137	4	0.06955010264704953
1137	5	-0.025336187905509178
1137	6	0.05428974577299073
1137	7	0.077433612239453
1137	8	0.0734060362657587
1137	9	0.052142526583878634
1137	10-14	0.05408187384210095
1137	15-19	0.05582306489014144
1137	20-24	0.048109325611029874
1137	25-29	0.07353621470018368
1137	30-34	0.07632840155025633
1137	35-39	0.05390685159392916
1137	40-44	0.09242766198102714
1137	45-49	0.10074258679833292
1137	50-54	0.07977319838582986
1137	55-59	0.1194040853558036
1137	60-64	0.06649355654270295
1137	65-69	0.04388043986965329
1137	70-74	0.07190125217780974
1137	75-79	0.12752066454509503
1137	80-84	0.16643494054665098
1137	85-89	0.1593940330268353
1137	90-94	0.1300875868203164
1137	95-99	0.16365707103980753
1137	100-104	0.07866199773244631
1137	105-109	0.12001428278237825
1137	110-114	0.1504122759354587
1137	115-119	0.15529612565735107
1137	120-124	0.19379111030107765
1137	125-129	0.1513137663860462
1137	130-134	0.14034115012350412
1137	135-139	0.10244756021823065
1137	140-144	0.11971007275845835
1137	145-149	0.10799514791467146
1137	150	0.17559246956331975
1138	1	0.17145922546774983
1138	2	-0.038819356173341646
1138	3	0.05450295249463011
1138	4	-0.0346795501495194
1138	5	-0.04734279997173729
1138	6	0.011679040941011465
1138	7	-0.029774268401801862
1138	8	0.08518242241891727
1138	9	0.04626699706621196
1138	10-14	0.041736182322530624
1138	15-19	0.06544609124433975
1138	20-24	0.0014975391905167612
1138	25-29	0.04584168675665268
1138	30-34	0.016729303292137843
1138	35-39	0.028026227707414364
1138	40-44	0.03990691424731807
1138	45-49	-0.011822751135369458
1138	50-54	-0.00301280387093783
1138	55-59	0.014917760310950712
1138	60-64	0.05325367303779416
1138	65-69	0.035175437112613395
1138	70-74	0.05647168255067214
1138	75-79	0.033725012415239064
1138	80-84	0.04582956936447857
1138	85-89	0.049348622710645884
1138	90-94	0.04472316336441651
1138	95-99	0.05417442928152383
1138	100-104	0.05839125807930401
1138	105-109	0.07691182180663958
1138	110-114	0.08691506891353384
1138	115-119	0.023553407686144112
1138	120-124	0.11066886040394763
1138	125-129	0.15292068758783017
1138	130-134	0.10789899364244349
1138	135-139	0.10549969500480216
1138	140-144	0.10734390245506376
1138	145-149	0.1552924549907786
1138	150	0.24409954933698685
1139	1	0.1272754809379677
1139	2	0.0026007880227325586
1139	3	0.08965629827029176
1139	4	0.01751039467070825
1139	5	0.018951082241677852
1139	6	0.009715113990061752
